	precision	recall	f1	accuracy	support
POSITIVE	0.8524	0.7804	0.8148	0.6875	336.0
NEUTRAL	0.7273	0.7273	0.7273	0.5714	28.0
NEGATIVE	0.7296	0.6875	0.7079	0.5479	261.0
Micro-AVG	0.9121	0.8479	0.8788	0.7838	569.0
Macro-AVG	0.7698	0.7317	0.75		569
