	precision	recall	f1	accuracy	support
AMBIENCE	0.8704	0.7966	0.8319	0.7121	66.0
FOOD	0.9235	0.838	0.8786	0.7835	231.0
GENERAL-IMPRESSION	0.8889	0.8889	0.8889	0.8	100.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.9339	0.8561	0.8933	0.8071	140.0
Micro-AVG	0.9121	0.8479	0.8788	0.7838	569.0
Macro-AVG	0.9019	0.8483	0.874		569
