	precision	recall	f1	accuracy	support
AMBIENCE	0.4286	0.5	0.4616	0.3	20.0
FOOD	0.6809	0.7273	0.7033	0.5424	59.0
GENERAL-IMPRESSION	0.8421	0.7619	0.8	0.6667	24.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.7931	0.7188	0.7541	0.6053	38.0
Micro-AVG	0.7043	0.6923	0.6982	0.5364	151.0
Macro-AVG	0.6823	0.6416	0.6581		151
