	precision	recall	f1	accuracy	support
POSITIVE	0.058	0.0635	0.0606	0.0312	256.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0222	0.0213	0.0217	0.011	182.0
Micro-AVG	0.0422	0.0433	0.0427	0.0218	458.0
Macro-AVG	0.0267	0.0283	0.0274		458
