	precision	recall	f1	accuracy	support
AMBIENCE	0.2778	0.4167	0.3333	0.2	25.0
FOOD	0.6667	0.8182	0.7347	0.5806	62.0
GENERAL-IMPRESSION	0.7083	0.8095	0.7556	0.6071	28.0
PRICE	0.2857	0.25	0.2667	0.1538	13.0
SERVICE	0.7742	0.75	0.7619	0.6154	39.0
Micro-AVG	0.6269	0.7179	0.6693	0.503	167.0
Macro-AVG	0.5425	0.6089	0.5704		167
