	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.7778	0.9545	0.8571	0.75	56.0
GENERAL-IMPRESSION	0.8333	0.9524	0.8889	0.8	25.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.806	0.9231	0.8606	0.7552	143.0
Macro-AVG	2.4089	2.6879	2.5199		143
