	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.7188	0.7667	0.6216	74.0
FOOD	0.883	0.7295	0.7989	0.6652	227.0
GENERAL-IMPRESSION	0.7742	0.8	0.7869	0.6486	111.0
PRICE	0.8519	0.8519	0.8519	0.7419	31.0
SERVICE	0.9	0.8731	0.8864	0.7959	147.0
Micro-AVG	0.8574	0.7835	0.8188	0.6932	590.0
Macro-AVG	0.8461	0.7947	0.8182		590
