	precision	recall	f1	accuracy	support
AMBIENCE	0.7463	0.8475	0.7937	0.6579	76.0
FOOD	0.9022	0.9398	0.9206	0.8529	238.0
GENERAL-IMPRESSION	0.9326	0.9222	0.9274	0.8646	96.0
PRICE	0.9231	0.8276	0.8727	0.7742	31.0
SERVICE	0.9111	0.9318	0.9213	0.8542	144.0
Micro-AVG	0.8911	0.9183	0.9045	0.8256	585.0
Macro-AVG	2.6492	2.6813	2.6614		585
