	precision	recall	f1	accuracy	support
AMBIENCE	0.5373	0.6102	0.5714	0.4	90.0
FOOD	0.8	0.8333	0.8163	0.6897	261.0
GENERAL-IMPRESSION	0.7753	0.7667	0.7709	0.6273	110.0
PRICE	0.6923	0.6207	0.6545	0.4865	37.0
SERVICE	0.8296	0.8485	0.839	0.7226	155.0
Micro-AVG	0.7657	0.789	0.7772	0.6355	653.0
Macro-AVG	0.7269	0.7359	0.7304		653
