	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.8148	0.8627	0.7586	29.0
FOOD	0.9318	0.9011	0.9162	0.8454	97.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9804	0.8475	0.9091	0.8333	60.0
Micro-AVG	0.9372	0.8398	0.8858	0.7951	244.0
Macro-AVG	2.7598	2.4386	2.5859		244
