	precision	recall	f1	accuracy	support
POSITIVE	0.7845	0.7222	0.7521	0.6026	151.0
NEUTRAL	0.5	0.4545	0.4762	0.3125	16.0
NEGATIVE	0.7284	0.6277	0.6743	0.5086	116.0
Micro-AVG	0.9227	0.8268	0.8721	0.7733	247.0
Macro-AVG	0.671	0.6015	0.6342		247
