	precision	recall	f1	accuracy	support
AMBIENCE	0.5417	0.4815	0.5098	0.3421	38.0
FOOD	0.7614	0.7363	0.7486	0.5982	112.0
GENERAL-IMPRESSION	0.75	0.5854	0.6575	0.4898	49.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.8627	0.7458	0.8	0.6667	66.0
Micro-AVG	0.7488	0.671	0.7078	0.5477	283.0
Macro-AVG	0.6998	0.6175	0.6552		283
