	precision	recall	f1	accuracy	support
POSITIVE	0.0217	0.0366	0.0273	0.0138	217.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0	0.0	0.0	0.0	91.0
Micro-AVG	0.0154	0.0231	0.0185	0.0093	322.0
Macro-AVG	0.0072	0.0122	0.0091		322
