	precision	recall	f1	accuracy	support
AMBIENCE	0.8235	0.4746	0.6022	0.4308	65.0
FOOD	0.3645	0.5046	0.4233	0.2685	406.0
GENERAL-IMPRESSION	0.7188	0.2556	0.377	0.2323	99.0
PRICE	0.8	0.4138	0.5455	0.375	32.0
SERVICE	0.6842	0.5909	0.6341	0.4643	168.0
Micro-AVG	0.5061	0.4753	0.4902	0.3247	770.0
Macro-AVG	0.6782	0.4479	0.5164		770
