	precision	recall	f1	accuracy	support
POSITIVE	0.0485	0.0635	0.055	0.0283	283.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0235	0.0213	0.0223	0.0113	177.0
Micro-AVG	0.0383	0.0433	0.0407	0.0207	482.0
Macro-AVG	0.024	0.0283	0.0258		482
