	precision	recall	f1	accuracy	support
AMBIENCE	0.0	0.0	0.0	0.0	27.0
FOOD	0.98	0.5385	0.695	0.5326	92.0
GENERAL-IMPRESSION	0.4605	0.8537	0.5983	0.4268	82.0
PRICE	1.0	0.5385	0.7	0.5385	13.0
SERVICE	0.9143	0.5424	0.6809	0.5161	62.0
Micro-AVG	0.7321	0.5325	0.6165	0.4457	276.0
Macro-AVG	0.671	0.4946	0.5348		276
