	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7778	0.84	0.7241	29.0
FOOD	0.8854	0.9341	0.9091	0.8333	102.0
GENERAL-IMPRESSION	0.814	0.8537	0.8334	0.7143	49.0
PRICE	0.8571	0.9231	0.8889	0.8	15.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.8904	0.8788	0.8846	0.793	256.0
Macro-AVG	0.8862	0.8672	0.8745		256
