	precision	recall	f1	accuracy	support
POSITIVE	0.8952	0.881	0.888	0.7986	139.0
NEUTRAL	1.0	0.3636	0.5333	0.3636	11.0
NEGATIVE	0.8667	0.8298	0.8478	0.7358	106.0
Micro-AVG	0.8853	0.8355	0.8597	0.7539	256.0
Macro-AVG	0.9206	0.6915	0.7564		256
