	precision	recall	f1	accuracy	support
AMBIENCE	0.641	0.9259	0.7575	0.6098	41.0
FOOD	0.8627	0.967	0.9119	0.8381	105.0
GENERAL-IMPRESSION	0.85	0.8293	0.8395	0.7234	47.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9138	0.8983	0.906	0.8281	64.0
Micro-AVG	0.8413	0.9177	0.8778	0.7823	271.0
Macro-AVG	0.8381	0.9087	0.8676		271
