	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	0.8889	0.9057	0.8276	29.0
FOOD	0.9136	0.8132	0.8605	0.7551	98.0
GENERAL-IMPRESSION	0.9333	0.6829	0.7887	0.6512	43.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9337	0.7922	0.8571	0.75	244.0
Macro-AVG	2.7529	2.3345	2.5213		244
