	precision	recall	f1	accuracy	support
POSITIVE	0.7833	0.7581	0.7705	0.6267	75.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.7619	0.64	0.6957	0.5333	60.0
Micro-AVG	0.7642	0.6923	0.7265	0.5704	142.0
Macro-AVG	0.6817	0.5994	0.6369		142
