	precision	recall	f1	accuracy	support
POSITIVE	0.913	0.8333	0.8714	0.7721	136.0
NEUTRAL	1.0	0.5455	0.7059	0.5455	11.0
NEGATIVE	0.9351	0.766	0.8421	0.7273	99.0
Micro-AVG	0.9242	0.7922	0.8531	0.7439	246.0
Macro-AVG	0.9494	0.7149	0.8065		246
