	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.0833	0.1538	0.0833	12.0
FOOD	0.7333	0.5	0.5946	0.4231	52.0
GENERAL-IMPRESSION	0.4255	0.9524	0.5882	0.4167	48.0
PRICE	1.0	0.375	0.5455	0.375	8.0
SERVICE	0.6471	0.3438	0.449	0.2895	38.0
Micro-AVG	0.5816	0.4872	0.5302	0.3608	158.0
Macro-AVG	2.2835	1.3527	1.3987		158
