	precision	recall	f1	accuracy	support
AMBIENCE	0.0	0.0	0.0	0.0	13.0
FOOD	0.6667	0.4545	0.5405	0.3704	54.0
GENERAL-IMPRESSION	0.4255	0.9524	0.5882	0.4167	48.0
PRICE	0.6667	0.25	0.3636	0.2222	9.0
SERVICE	0.6471	0.3438	0.449	0.2895	38.0
Micro-AVG	0.5408	0.453	0.493	0.3272	162.0
Macro-AVG	0.4812	0.4001	0.3883		162
