	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8837	0.8636	0.8736	0.7755	49.0
GENERAL-IMPRESSION	0.9375	0.7143	0.8108	0.6818	22.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.6875	0.8148	0.6875	32.0
Micro-AVG	0.9109	0.7863	0.844	0.7302	126.0
Macro-AVG	2.7641	2.3593	2.5215		126
