	precision	recall	f1	accuracy	support
POSITIVE	0.807	0.7419	0.7731	0.6301	73.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6667	0.6	0.6316	0.4615	65.0
Micro-AVG	0.8868	0.8034	0.843	0.7287	129.0
Macro-AVG	0.6579	0.5806	0.6164		129
