	precision	recall	f1	accuracy	support
POSITIVE	0.7049	0.7409	0.7224	0.5655	359.0
NEUTRAL	0.4444	0.2222	0.2963	0.1739	23.0
NEGATIVE	0.5909	0.6599	0.6235	0.453	287.0
Micro-AVG	0.6518	0.6892	0.67	0.5037	669.0
Macro-AVG	0.5801	0.541	0.5474		669
