	precision	recall	f1	accuracy	support
AMBIENCE	0.8519	0.8519	0.8519	0.7419	31.0
FOOD	0.8876	0.8681	0.8778	0.7822	101.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.8995	0.8528	0.8756	0.7787	253.0
Macro-AVG	0.8851	0.8366	0.8597		253
