	precision	recall	f1	accuracy	support
POSITIVE	0.8372	0.4364	0.5737	0.4022	179.0
NEUTRAL	0.1613	0.4545	0.2381	0.1351	37.0
NEGATIVE	0.8679	0.6133	0.7187	0.561	82.0
Micro-AVG	0.7235	0.49	0.5843	0.4128	298.0
Macro-AVG	0.6221	0.5014	0.5102		298
