	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.7407	0.7547	0.6061	33.0
FOOD	0.9091	0.8791	0.8939	0.8081	99.0
GENERAL-IMPRESSION	0.7778	0.8537	0.814	0.6863	51.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9074	0.8305	0.8673	0.7656	64.0
Micro-AVG	0.8661	0.8398	0.8527	0.7433	261.0
Macro-AVG	0.8545	0.8146	0.8326		261
