	precision	recall	f1	accuracy	support
AMBIENCE	0.4167	0.4167	0.4167	0.2632	19.0
FOOD	0.7609	0.7955	0.7778	0.6364	55.0
GENERAL-IMPRESSION	0.9333	0.6667	0.7778	0.6364	22.0
PRICE	0.4286	0.375	0.4	0.25	12.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.7757	0.7094	0.7411	0.5887	141.0
Macro-AVG	0.7005	0.6133	0.6507		141
