	precision	recall	f1	accuracy	support
POSITIVE	0.018	0.009	0.012	0.006	332.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.0339	0.027	0.0301	0.0153	131.0
Micro-AVG	0.0233	0.0132	0.0168	0.0085	472.0
Macro-AVG	0.0173	0.012	0.014		472
