	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.7458	0.8224	0.6984	63.0
FOOD	0.9227	0.7731	0.8413	0.7261	230.0
GENERAL-IMPRESSION	0.8851	0.8556	0.8701	0.77	100.0
PRICE	0.9167	0.7586	0.8302	0.7097	31.0
SERVICE	0.9504	0.8712	0.9091	0.8333	138.0
Micro-AVG	0.9219	0.808	0.8612	0.7562	562.0
Macro-AVG	0.9183	0.8009	0.8546		562
