	precision	recall	f1	accuracy	support
POSITIVE	0.03	0.0366	0.033	0.0168	179.0
NEUTRAL	0.0	0.0	0.0	0.0	13.0
NEGATIVE	0.0	0.0	0.0	0.0	69.0
Micro-AVG	0.0224	0.0231	0.0227	0.0115	261.0
Macro-AVG	0.01	0.0122	0.011		261
