	precision	recall	f1	accuracy	support
AMBIENCE	0.6316	0.8889	0.7385	0.5854	41.0
FOOD	0.8317	0.9231	0.875	0.7778	108.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.8833	0.8983	0.8908	0.803	66.0
Micro-AVG	0.8233	0.8874	0.8542	0.7455	275.0
Macro-AVG	0.8149	0.8618	0.833		275
