	precision	recall	f1	accuracy	support
AMBIENCE	0.6316	0.8889	0.7385	0.5854	41.0
FOOD	0.8713	0.967	0.9167	0.8462	104.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.8833	0.8983	0.8908	0.803	66.0
Micro-AVG	0.8434	0.9091	0.875	0.7778	270.0
Macro-AVG	2.5186	2.6578	2.5721		270
