	precision	recall	f1	accuracy	support
AMBIENCE	0.4615	0.5	0.48	0.3158	19.0
FOOD	0.7115	0.8409	0.7708	0.6271	59.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.9545	0.6562	0.7778	0.6364	33.0
Micro-AVG	0.7265	0.7265	0.7265	0.5705	149.0
Macro-AVG	0.6755	0.6458	0.6514		149
