	precision	recall	f1	accuracy	support
AMBIENCE	0.6923	0.75	0.72	0.5625	16.0
FOOD	0.7885	0.9318	0.8542	0.7455	55.0
GENERAL-IMPRESSION	0.8333	0.9524	0.8889	0.8	25.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.6875	0.8148	0.6875	32.0
Micro-AVG	0.8291	0.8291	0.8291	0.708	137.0
Macro-AVG	0.8295	0.7893	0.7984		137
