	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8409	0.8409	0.8409	0.7255	51.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.8919	0.8462	0.8684	0.7674	129.0
Macro-AVG	0.8941	0.8346	0.8619		129
