	precision	recall	f1	accuracy	support
AMBIENCE	0.6375	0.8644	0.7338	0.5795	88.0
FOOD	0.8155	0.7778	0.7962	0.6614	254.0
GENERAL-IMPRESSION	0.9167	0.8556	0.8851	0.7938	97.0
PRICE	0.7667	0.7931	0.7797	0.6389	36.0
SERVICE	0.8134	0.8258	0.8195	0.6943	157.0
Micro-AVG	0.8015	0.8137	0.8075	0.6772	632.0
Macro-AVG	0.79	0.8233	0.8029		632
