	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.5	0.5455	0.375	16.0
FOOD	0.5484	0.7727	0.6415	0.4722	72.0
GENERAL-IMPRESSION	0.5758	0.9048	0.7037	0.5429	35.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.6579	0.7812	0.7143	0.5556	45.0
Micro-AVG	0.5839	0.7436	0.6541	0.486	179.0
Macro-AVG	0.5764	0.6667	0.6067		179
