	precision	recall	f1	accuracy	support
AMBIENCE	0.5455	0.5	0.5217	0.3529	17.0
FOOD	0.7292	0.7955	0.7609	0.614	57.0
GENERAL-IMPRESSION	0.8095	0.8095	0.8095	0.68	25.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.7826	0.7692	0.7759	0.6338	142.0
Macro-AVG	0.774	0.7335	0.7518		142
