	precision	recall	f1	accuracy	support
POSITIVE	0.8571	0.7742	0.8136	0.6857	70.0
NEUTRAL	0.4286	0.6	0.5	0.3333	9.0
NEGATIVE	0.75	0.78	0.7647	0.619	63.0
Micro-AVG	0.7826	0.7692	0.7759	0.6338	142.0
Macro-AVG	0.6786	0.7181	0.6928		142
