	precision	recall	f1	accuracy	support
POSITIVE	0.0	0.0	0.0	0.0	142.0
NEUTRAL	0.0	0.0	0.0	0.0	8.0
NEGATIVE	0.0	0.0	0.0	0.0	105.0
Micro-AVG	0.0	0.0	0.0	0.0	255.0
Macro-AVG	0.0	0.0	0.0		255
