	precision	recall	f1	accuracy	support
AMBIENCE	0.9286	0.661	0.7723	0.629	62.0
FOOD	0.8883	0.7361	0.8051	0.6737	236.0
GENERAL-IMPRESSION	0.8765	0.7889	0.8304	0.71	100.0
PRICE	0.9259	0.8621	0.8929	0.8065	31.0
SERVICE	0.9268	0.8636	0.8941	0.8085	141.0
Micro-AVG	0.9027	0.7757	0.8344	0.7158	570.0
Macro-AVG	0.9092	0.7823	0.839		570
