	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.7609	0.7955	0.7778	0.6364	55.0
GENERAL-IMPRESSION	0.7391	0.8095	0.7727	0.6296	27.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.8929	0.7812	0.8333	0.7143	35.0
Micro-AVG	0.7565	0.7436	0.75	0.6	145.0
Macro-AVG	0.6952	0.6689	0.6791		145
