	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.7368	0.7568	0.6087	69.0
FOOD	0.8168	0.8254	0.8211	0.6964	224.0
GENERAL-IMPRESSION	0.7714	0.8901	0.8265	0.7043	115.0
PRICE	0.7097	0.7586	0.7333	0.5789	38.0
SERVICE	0.774	0.9187	0.8401	0.7244	156.0
Micro-AVG	0.7856	0.8466	0.815	0.6877	602.0
Macro-AVG	0.7699	0.8259	0.7956		602
