	precision	recall	f1	accuracy	support
AMBIENCE	0.9773	0.7288	0.835	0.7167	60.0
FOOD	0.9357	0.7407	0.8269	0.7048	227.0
GENERAL-IMPRESSION	0.8119	0.9111	0.8586	0.7523	109.0
PRICE	1.0	0.7931	0.8846	0.7931	29.0
SERVICE	0.9911	0.8409	0.9098	0.8346	133.0
Micro-AVG	0.929	0.7966	0.8577	0.7509	558.0
Macro-AVG	0.9432	0.8029	0.863		558
