	precision	recall	f1	accuracy	support
POSITIVE	0.0312	0.0366	0.0337	0.0171	175.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0	0.0	0.0	0.0	74.0
Micro-AVG	0.0217	0.0231	0.0224	0.0113	265.0
Macro-AVG	0.0104	0.0122	0.0112		265
