	precision	recall	f1	accuracy	support
POSITIVE	0.0364	0.0242	0.0291	0.0148	271.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0566	0.04	0.0469	0.024	125.0
Micro-AVG	0.0407	0.0279	0.0331	0.0168	416.0
Macro-AVG	0.031	0.0214	0.0253		416
