	precision	recall	f1	accuracy	support
AMBIENCE	0.4138	0.8889	0.5647	0.3934	61.0
FOOD	0.9259	0.8242	0.8721	0.7732	97.0
GENERAL-IMPRESSION	0.8649	0.7805	0.8205	0.6957	46.0
PRICE	0.8571	0.9231	0.8889	0.8	15.0
SERVICE	1.0	0.8644	0.9273	0.8644	59.0
Micro-AVG	0.805	0.8398	0.822	0.6978	278.0
Macro-AVG	0.8123	0.8562	0.8147		278
