	precision	recall	f1	accuracy	support
POSITIVE	0.9189	0.8095	0.8608	0.7556	135.0
NEUTRAL	0.5833	0.6364	0.6087	0.4375	16.0
NEGATIVE	0.9136	0.7872	0.8457	0.7327	101.0
Micro-AVG	0.8971	0.7922	0.8414	0.7262	252.0
Macro-AVG	0.8053	0.7444	0.7717		252
