	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.8333	0.9091	0.8333	12.0
FOOD	0.8857	0.7045	0.7848	0.6458	48.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9545	0.6562	0.7778	0.6364	33.0
Micro-AVG	0.9294	0.6752	0.7822	0.6423	123.0
Macro-AVG	2.7541	1.9414	2.263		123
