	precision	recall	f1	accuracy	support
AMBIENCE	0.5385	0.5833	0.56	0.3889	18.0
FOOD	0.3659	0.6818	0.4762	0.3125	96.0
GENERAL-IMPRESSION	1.0	0.4286	0.6	0.4286	21.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.9474	0.5625	0.7059	0.5455	33.0
Micro-AVG	0.5197	0.5641	0.541	0.3708	178.0
Macro-AVG	0.6704	0.5012	0.5351		178
