	precision	recall	f1	accuracy	support
POSITIVE	0.7969	0.8095	0.8031	0.6711	152.0
NEUTRAL	0.6	0.8182	0.6923	0.5294	17.0
NEGATIVE	0.7283	0.7128	0.7204	0.563	119.0
Micro-AVG	0.8638	0.8788	0.8712	0.7719	263.0
Macro-AVG	0.7084	0.7802	0.7386		263
