	precision	recall	f1	accuracy	support
AMBIENCE	0.6757	0.9259	0.7813	0.641	39.0
FOOD	0.86	0.9451	0.9005	0.819	105.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9815	0.8983	0.9381	0.8833	60.0
Micro-AVG	0.8723	0.8874	0.8798	0.7854	261.0
Macro-AVG	2.6228	2.6083	2.5931		261
