	precision	recall	f1	accuracy	support
POSITIVE	0.8269	0.7818	0.8037	0.6719	192.0
NEUTRAL	0.4286	0.2727	0.3333	0.2	15.0
NEGATIVE	0.7342	0.7733	0.7532	0.6042	96.0
Micro-AVG	0.7851	0.757	0.7708	0.6271	303.0
Macro-AVG	0.6632	0.6093	0.6301		303
