	precision	recall	f1	accuracy	support
AMBIENCE	0.7639	0.9322	0.8397	0.7237	76.0
FOOD	0.885	0.9259	0.905	0.8264	242.0
GENERAL-IMPRESSION	0.8889	0.8889	0.8889	0.8	100.0
PRICE	0.9286	0.8966	0.9123	0.8387	31.0
SERVICE	0.952	0.9015	0.9261	0.8623	138.0
Micro-AVG	0.8872	0.9125	0.8997	0.8177	587.0
Macro-AVG	2.651	2.7271	2.6832		587
