	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.8519	0.92	0.8519	27.0
FOOD	0.8901	0.8901	0.8901	0.802	101.0
GENERAL-IMPRESSION	0.9444	0.8293	0.8831	0.7907	43.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	1.0	0.8475	0.9174	0.8475	59.0
Micro-AVG	0.9384	0.8571	0.8959	0.8115	244.0
Macro-AVG	2.8462	2.5128	2.6663		244
