	precision	recall	f1	accuracy	support
POSITIVE	0.8471	0.7244	0.781	0.6406	320.0
NEUTRAL	0.4	0.2353	0.2963	0.1739	23.0
NEGATIVE	0.681	0.6124	0.6449	0.4759	166.0
Micro-AVG	0.7826	0.6713	0.7227	0.5658	509.0
Macro-AVG	0.6427	0.524	0.5741		509
