	precision	recall	f1	accuracy	support
POSITIVE	0.8983	0.8548	0.876	0.7794	68.0
NEUTRAL	1.0	1.0	1.0	1.0	5.0
NEGATIVE	0.9091	0.8	0.8511	0.7407	54.0
Micro-AVG	0.9074	0.8376	0.8711	0.7717	127.0
Macro-AVG	0.9358	0.8849	0.909		127
