	precision	recall	f1	accuracy	support
POSITIVE	0.7177	0.7063	0.712	0.5528	161.0
NEUTRAL	1.0	0.3636	0.5333	0.3636	11.0
NEGATIVE	0.7125	0.6064	0.6552	0.4872	117.0
Micro-AVG	0.7212	0.6494	0.6834	0.519	289.0
Macro-AVG	0.8101	0.5588	0.6335		289
