	precision	recall	f1	accuracy	support
POSITIVE	0.7288	0.6935	0.7107	0.5513	78.0
NEUTRAL	0.8	0.8	0.8	0.6667	6.0
NEGATIVE	0.8182	0.72	0.766	0.6207	58.0
Micro-AVG	0.7685	0.7094	0.7378	0.5845	142.0
Macro-AVG	0.7823	0.7378	0.7589		142
