	precision	recall	f1	accuracy	support
AMBIENCE	0.8636	0.7037	0.7755	0.6333	30.0
FOOD	0.8119	0.9011	0.8542	0.7455	110.0
GENERAL-IMPRESSION	0.8444	0.9268	0.8837	0.7917	48.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9298	0.8983	0.9138	0.8413	63.0
Micro-AVG	0.8559	0.8745	0.8651	0.7623	265.0
Macro-AVG	0.8718	0.8398	0.8521		265
